run_file,tag,step,wall_time,value,type
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,90,1770461007.9488938,1.9539999961853027,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,100,1770461482.827277,1.9559999704360962,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,110,1770461967.058395,1.9520000219345093,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,120,1770462456.9484675,1.9559999704360962,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,130,1770462946.5357916,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,140,1770463433.5535896,1.9609999656677246,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,150,1770463937.7872343,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,160,1770464432.7990537,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,170,1770464922.5884566,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,180,1770465416.416174,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,190,1770465910.9095573,1.9570000171661377,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,200,1770466398.6902573,1.9600000381469727,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,210,1770466888.2164047,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,220,1770467377.0841167,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,230,1770467865.710995,1.9579999446868896,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,240,1770468355.015959,1.9559999704360962,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,250,1770468841.4726207,1.9520000219345093,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,260,1770469332.5086513,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,270,1770469821.3904746,1.9490000009536743,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,280,1770470310.950299,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,290,1770470808.4541295,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,300,1770471283.7971804,1.9539999961853027,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,310,1770471759.426577,1.9520000219345093,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,320,1770472233.9483407,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,330,1770472710.8450081,1.9450000524520874,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,340,1770473186.9695988,1.9450000524520874,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,350,1770473666.9770145,1.9320000410079956,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,360,1770474150.0303876,1.9229999780654907,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,370,1770474630.604701,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,380,1770475105.419538,1.9509999752044678,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,390,1770475580.7981768,1.9470000267028809,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,400,1770476054.7724884,1.9479999542236328,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,410,1770476530.910243,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/samples_per_second,420,1770477004.6314692,1.9429999589920044,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,10,1770457205.2186441,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,20,1770457679.8049572,1.9579999446868896,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,30,1770458155.1161103,1.9600000381469727,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,40,1770458634.2263582,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,50,1770459108.5741088,1.9570000171661377,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,60,1770459583.7775776,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,70,1770460059.428795,1.9559999704360962,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,80,1770460533.0133607,1.9630000591278076,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,90,1770461007.9489079,1.9539999961853027,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,100,1770461482.8272917,1.9559999704360962,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,110,1770461967.0584085,1.9520000219345093,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,120,1770462456.9484818,1.9559999704360962,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,130,1770462946.5358057,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,140,1770463433.5536036,1.9609999656677246,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,150,1770463937.7872558,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,160,1770464432.7990675,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,170,1770464922.5884714,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,180,1770465416.4161942,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,190,1770465910.9095778,1.9570000171661377,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,200,1770466398.69027,1.9600000381469727,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,210,1770466888.216418,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,220,1770467377.0841298,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,230,1770467865.71101,1.9579999446868896,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,240,1770468355.015973,1.9559999704360962,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,250,1770468841.4726338,1.9520000219345093,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,260,1770469332.5086653,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,270,1770469821.390488,1.9490000009536743,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,280,1770470310.9503126,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,290,1770470808.4541566,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,300,1770471283.7971945,1.9539999961853027,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,310,1770471759.4265912,1.9520000219345093,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,320,1770472233.9483542,1.9529999494552612,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,330,1770472710.845022,1.9450000524520874,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,340,1770473186.9696188,1.9450000524520874,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,350,1770473666.9770288,1.9320000410079956,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,360,1770474150.030402,1.9229999780654907,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,370,1770474630.604715,1.9550000429153442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,380,1770475105.4195526,1.9509999752044678,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,390,1770475580.7981956,1.9470000267028809,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,400,1770476054.7725022,1.9479999542236328,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,410,1770476530.91026,1.9500000476837158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/steps_per_second,420,1770477004.6314833,1.9429999589920044,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,10,1770457205.2186568,1.5654785633087158,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,20,1770457679.8049695,0.7310138940811157,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,30,1770458155.116123,0.19750182330608368,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,40,1770458634.2263706,0.17598022520542145,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,50,1770459108.5741215,0.17397010326385498,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,60,1770459583.7775905,0.16704785823822021,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,70,1770460059.4288073,0.16382424533367157,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,80,1770460533.0133762,0.16961970925331116,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,90,1770461007.9489207,0.1701161414384842,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,100,1770461482.8273044,0.17172344028949738,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,110,1770461967.0584204,0.16793565452098846,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,120,1770462456.9484947,0.16667740046977997,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,130,1770462946.5358186,0.16170161962509155,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,140,1770463433.5536156,0.16504386067390442,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,150,1770463937.7872765,0.16764742136001587,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,160,1770464432.7990797,0.16098879277706146,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,170,1770464922.5884843,0.1647006869316101,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,180,1770465416.416208,0.16769857704639435,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,190,1770465910.9095988,0.15849058330059052,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,200,1770466398.6902816,0.15934357047080994,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,210,1770466888.2164307,0.15993545949459076,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,220,1770467377.0841553,0.15979865193367004,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,230,1770467865.7110252,0.15888410806655884,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,240,1770468355.0159857,0.16079963743686676,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,250,1770468841.4726462,0.16113218665122986,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,260,1770469332.508678,0.16020551323890686,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,270,1770469821.3904996,0.15827269852161407,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,280,1770470310.9503253,0.15771010518074036,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,290,1770470808.4541707,0.15955308079719543,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,300,1770471283.797207,0.1592501550912857,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,310,1770471759.4266036,0.15974321961402893,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,320,1770472233.948367,0.1574060320854187,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,330,1770472710.8450346,0.15539035201072693,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,340,1770473186.9696372,0.1572742760181427,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,350,1770473666.9770415,0.1517908126115799,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,360,1770474150.0304153,0.1536581814289093,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,370,1770474630.604727,0.15665343403816223,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,380,1770475105.4195657,0.15289181470870972,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,390,1770475580.7982147,0.1558227688074112,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,400,1770476054.7725146,0.1548587828874588,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,410,1770476530.9102728,0.15424776077270508,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/entropy,420,1770477004.6315033,0.1541682481765747,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,10,1770457205.2186685,311793.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,20,1770457679.8049817,623770.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,30,1770458155.116135,934465.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,40,1770458634.2263823,1247703.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,50,1770459108.5741334,1559260.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,60,1770459583.7776027,1870951.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,70,1770460059.4288187,2183349.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,80,1770460533.0133886,2494485.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,90,1770461007.9489331,2806264.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,100,1770461482.8273163,3119079.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,110,1770461967.0584323,3432525.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,120,1770462456.9485066,3744923.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,130,1770462946.5358303,4056901.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,140,1770463433.5536273,4368682.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,150,1770463937.7872965,4669000.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,160,1770464432.7990913,4980945.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,170,1770464922.5884967,5293160.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,180,1770465416.4162197,5607701.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,190,1770465910.9096167,5922432.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,200,1770466398.6902928,6233146.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,210,1770466888.216442,6544703.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,220,1770467377.084169,6856252.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,230,1770467865.7110376,7166958.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,240,1770468355.0159976,7478097.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,250,1770468841.4726574,7790074.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,260,1770469332.5086892,8102709.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,270,1770469821.3905108,8413414.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,280,1770470310.9503362,8725292.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,290,1770470808.4541829,9026039.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,300,1770471283.7972186,9338439.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,310,1770471759.4266152,9651253.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,320,1770472233.9483786,9962801.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,330,1770472710.845046,10274491.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,340,1770473186.9696543,10586042.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,350,1770473666.9770536,10898660.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,360,1770474150.030427,11211057.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,370,1770474630.604738,11523870.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,380,1770475105.4195778,11835663.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,390,1770475580.7982266,12147870.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,400,1770476054.7725265,12458585.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,410,1770476530.9102848,12771619.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/num_tokens,420,1770477004.6315155,13082744.0,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,10,1770457205.2186804,0.8614193201065063,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,20,1770457679.8049936,0.9032551646232605,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,30,1770458155.11616,0.9073918461799622,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,40,1770458634.2263937,0.9082465767860413,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,50,1770459108.5741575,0.9104698896408081,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,60,1770459583.7776146,0.9121800065040588,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,70,1770460059.4288297,0.9129548072814941,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,80,1770460533.0134,0.9143607020378113,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,90,1770461007.9489448,0.9142835736274719,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,100,1770461482.8273284,0.9154422283172607,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,110,1770461967.0584435,0.9156928062438965,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,120,1770462456.9485188,0.9156093597412109,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,130,1770462946.5358412,0.9149735569953918,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,140,1770463433.5536385,0.9151730537414551,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,150,1770463937.7873151,0.916200578212738,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,160,1770464432.7991028,0.9174743890762329,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,170,1770464922.588508,0.9174144268035889,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,180,1770465416.4162307,0.9175441861152649,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,190,1770465910.9096334,0.9185666441917419,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,200,1770466398.690304,0.9178435206413269,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,210,1770466888.2164536,0.9187690615653992,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,220,1770467377.08418,0.9179443717002869,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,230,1770467865.71105,0.9183026552200317,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,240,1770468355.0160089,0.9179825186729431,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,250,1770468841.4726691,0.9189749956130981,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,260,1770469332.5087004,0.9187297821044922,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,270,1770469821.3905215,0.9192553758621216,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,280,1770470310.9503477,0.9186100363731384,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,290,1770470808.4541945,0.9187255501747131,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,300,1770471283.7972298,0.9198309183120728,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,310,1770471759.4266264,0.9191712737083435,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,320,1770472233.9483893,0.919318675994873,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,330,1770472710.8450575,0.919659435749054,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,340,1770473186.9696715,0.9200273752212524,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,350,1770473666.9770658,0.9192240238189697,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,360,1770474150.0304382,0.9206132292747498,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,370,1770474630.604749,0.9208687543869019,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,380,1770475105.41959,0.9209147691726685,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,390,1770475580.798238,0.9205852746963501,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,400,1770476054.7725382,0.9208967685699463,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,410,1770476530.9102967,0.9212127327919006,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,eval/mean_token_accuracy,420,1770477004.6315267,0.921128511428833,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,train/train_runtime,423,1770477153.549573,20432.16796875,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,train/train_samples_per_second,423,1770477153.549624,0.6610000133514404,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,train/train_steps_per_second,423,1770477153.54964,0.020999999716877937,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,train/total_flos,423,1770477153.5496535,3.4377426761311846e+17,scalar
events.out.tfevents.1770456721.15f3a867024b.5912.0,train/train_loss,423,1770477153.5496664,0.22480525076389313,scalar
